285.65414429	0.00000000
285.65414429	0.84313726
285.65719604	4.98039198
285.66128540	5.00000000
285.66128540	4.96078444
285.66531372	1.90196073
285.66955566	0.00000000
285.67352295	0.00000000
285.67352295	2.09803915
285.67764282	4.98039198
285.68212891	4.98039198
285.68588257	4.25490189
285.68588257	0.45098040
285.68994141	0.00000000
285.69400024	0.29411766
285.69815063	5.00000000
285.70227051	4.98039198
285.70651245	3.03921580
285.70651245	0.00000000
285.71060181	0.00000000
285.71459961	0.82352942
285.71875000	4.98039198
285.71875000	4.98039198
285.72274780	4.86274529
285.72677612	1.94117641
285.73101807	0.00000000
285.73101807	0.00000000
285.73489380	2.03921580
285.73913574	4.98039198
285.74322510	4.25490189
285.74816895	0.37254903
285.75146484	0.00000000
285.75146484	0.29411766
285.75561523	3.56862736
285.75958252	4.98039198
285.76397705	4.98039198
285.76397705	2.90196085
285.76840210	0.00000000
285.77191162	0.00000000
285.77642822	0.98039216
285.77642822	4.98039198
285.78048706	4.98039198
285.78503418	4.90196085
285.78503418	1.84313726
285.78869629	0.00000000
285.79257202	0.00000000
285.79696655	1.78431368
285.79696655	4.98039198
285.80047607	4.98039198
285.80465698	4.19607830
285.80911255	0.43137255
285.80911255	0.00000000
285.81280518	0.03921569
285.81698608	3.49019599
285.82125854	4.98039198
285.82516479	2.96078420
285.82925415	0.00000000
285.82925415	0.00000000
285.83334351	0.56862748
285.83746338	4.70588255
285.84149170	4.98039198
285.84149170	4.94117641
285.84552002	1.72549021
285.84970093	0.00000000
285.85400391	0.00000000
285.85400391	2.00000000
285.85803223	5.00000000
285.86215210	4.98039198
285.86611938	0.43137255
285.87008667	0.00000000
285.87426758	0.13725491
285.87426758	2.64705873
285.87844849	5.00000000
285.88244629	4.98039198
285.88656616	3.29411769
285.88656616	0.00000000
285.89065552	0.00000000
285.89486694	0.56862748
285.89883423	4.49019623
285.89883423	4.98039198
285.90298462	4.70588255
285.90704346	1.29411769
285.90704346	0.00000000
285.91113281	0.00000000
285.91528320	1.54901958
285.91955566	4.98039198
285.91955566	4.98039198
285.92358398	4.17647076
285.92755127	0.00000000
285.93161011	0.00000000
285.93161011	0.07843138
285.93624878	3.17647052
285.93984985	5.00000000
285.94415283	4.98039198
285.94415283	3.21568632
285.94812012	0.00000000
285.95220947	0.00000000
285.95220947	0.74509805
285.95623779	4.74509811
285.96029663	5.00000000
285.96447754	4.86274529
285.96447754	1.94117641
285.96844482	0.00000000
285.97253418	0.00000000
285.97686768	1.88235295
285.97686768	4.98039198
285.98074341	4.98039198
285.98522949	4.29411745
285.98895264	0.00000000
285.99325562	0.15686275
285.99740601	3.43137264
285.99740601	5.00000000
286.00128174	4.98039198
286.00534058	3.35294127
286.00964355	0.00000000
286.00964355	0.00000000
286.01382446	0.25490198
286.01763916	3.33333325
286.02172852	4.98039198
286.02172852	4.29411745
286.02597046	0.00000000
286.03048706	0.00000000
286.03405762	1.43137252
286.03817749	5.00000000
286.04263306	4.98039198
286.04263306	4.62745094
286.04638672	1.03921568
286.05041504	0.00000000
286.05462646	0.27450982
286.05462646	4.03921556
286.05862427	5.00000000
286.06283569	4.98039198
286.06680298	3.13725495
286.06680298	0.00000000
286.07101440	0.00000000
286.07498169	1.00000000
286.07498169	4.98039198
286.07910156	4.98039198
286.08322144	4.88235283
286.08731079	2.03921580
286.08731079	0.00000000
286.09164429	0.00000000
286.09545898	1.92156863
286.09957886	4.98039198
286.09957886	4.98039198
286.10504150	4.29411745
286.10784912	0.29411766
286.11190796	0.00000000
286.11190796	0.09803922
286.11630249	3.09803915
286.12084961	5.00000000
286.12084961	4.98039198
286.12432861	2.90196085
286.12829590	0.00000000
286.13235474	0.00000000
286.13235474	0.50980395
286.13723755	3.88235283
286.14053345	4.98039198
286.14508057	4.76470566
286.14508057	1.86274505
286.14880371	0.00000000
286.15283203	0.00000000
286.15701294	4.98039198
286.16113281	4.98039198
286.16540527	4.05882359
286.16540527	0.00000000
286.16928101	0.00000000
286.17337036	0.01960784
286.17745972	2.86274505
286.17745972	5.00000000
286.18176270	4.98039198
286.18566895	2.56862736
286.19003296	0.00000000
286.19003296	0.00000000
286.19403076	0.39215687
286.19805908	4.01960802
286.20196533	4.68627453
286.20605469	1.33333337
286.21026611	0.00000000
286.21026611	0.00000000
286.21426392	1.31372547
286.21835327	4.56862736
286.22262573	4.98039198
286.22262573	4.07843161
286.22656250	0.00000000
286.23068237	0.00000000
286.23486328	0.01960784
286.23486328	2.72549009
286.23886108	4.98039198
286.24298096	4.98039198
286.24298096	3.29411769
286.24789429	0.00000000
286.25119019	0.00000000
286.25527954	0.43137255
286.25527954	4.25490189
286.25930786	5.00000000
286.26351929	4.94117641
286.26766968	2.19607854
286.26766968	0.00000000
286.27172852	0.00000000
286.27593994	2.13725495
286.28045654	4.98039198
286.28399658	4.49019623
286.28839111	0.43137255
286.28839111	0.00000000
286.29257202	0.21568628
286.29638672	3.54901958
286.30050659	4.98039198
286.30050659	4.98039198
286.30444336	3.49019599
286.30859375	0.00000000
286.31268311	0.00000000
286.31268311	0.66666669
286.31723022	4.50980377
286.32104492	4.98039198
286.32501221	2.11764717
286.32910156	0.00000000
286.33316040	0.00000000
286.33316040	1.92156863
286.33724976	4.98039198
286.34121704	4.98039198
286.34582520	4.41176462
286.34582520	0.33333334
286.34945679	0.00000000
286.35360718	0.11764706
286.35772705	3.25490189
286.35772705	5.00000000
286.36172485	4.98039198
286.36599731	3.39215684
286.36599731	0.00000000
286.37066650	0.00000000
286.37426758	0.78431374
286.37838745	4.80392170
286.37838745	5.00000000
286.38253784	4.92156839
286.38650513	1.76470590
286.39062500	0.00000000
286.39062500	0.00000000
286.39456177	1.68627453
286.39880371	5.00000000
286.40286255	4.98039198
286.40286255	4.41176462
286.40686035	0.49019608
286.41122437	0.00000000
286.41122437	0.17647059
286.41516113	3.31372547
286.41915894	5.00000000
286.42340088	4.98039198
286.42340088	3.68627453
286.42733765	0.00000000
286.43136597	0.00000000
286.43569946	0.64705884
286.43569946	4.49019623
286.43966675	4.98039198
286.44369507	4.80392170
286.44778442	0.00000000
286.45223999	0.00000000
286.45602417	2.00000000
286.45602417	5.00000000
286.46035767	5.00000000
286.46411133	4.39215708
286.46826172	0.72549021
286.46826172	0.00000000
286.47238159	0.13725491
286.47647095	3.13725495
286.48056030	4.98039198
286.48056030	4.98039198
286.48468018	2.90196085
286.48901367	0.00000000
286.49279785	0.78431374
286.49722290	4.56862736
286.50100708	4.98039198
286.50100708	4.96078444
286.50509644	2.19607854
286.50930786	0.00000000
286.51422119	0.00000000
286.51422119	1.74509799
286.51739502	5.00000000
286.52151489	4.98039198
286.52770996	4.05882359
286.52770996	0.00000000
286.52984619	0.00000000
286.53387451	0.00000000
286.53387451	2.80392146
286.53790283	5.00000000
286.54251099	4.98039198
286.54623413	3.07843137
286.54623413	0.00000000
286.55047607	0.00000000
286.55441284	0.66666669
286.55868530	4.86274529
286.55868530	4.98039198
286.56243896	4.88235283
286.56665039	2.00000000
286.57119751	0.00000000
286.57479858	1.88235295
286.57940674	4.98039198
286.57940674	5.00000000
286.58328247	4.47058821
286.58712769	0.86274511
286.59149170	0.00000000
286.59149170	0.03921569
286.59606934	3.17647052
286.59942627	4.98039198
286.60385132	4.98039198
286.60385132	3.62745094
286.60760498	0.00000000
286.61169434	0.00000000
286.61575317	3.94117641
286.62112427	4.98039198
286.62442017	4.47058821
286.62442017	0.21568628
286.62820435	0.00000000
286.63223267	0.00000000
286.63644409	0.66666669
286.63644409	4.09803915
286.64028931	4.98039198
286.64523315	4.58823538
286.64871216	0.92156863
286.64871216	0.00000000
286.65261841	0.41176471
286.65673828	3.88235283
286.65673828	5.00000000
286.66076660	4.98039198
286.66537476	3.88235283
286.67044067	0.00000000
286.67044067	0.00000000
286.67321777	0.66666669
286.67733765	4.78431368
286.68130493	4.98039198
286.68130493	4.80392170
286.68539429	1.86274505
286.68966675	0.00000000
286.69369507	0.00000000
286.69369507	1.74509799
286.69778442	5.00000000
286.70187378	4.98039198
286.70187378	4.49019623
286.70593262	0.60784316
286.71014404	0.00000000
286.71420288	0.00000000
286.71420288	2.37254906
286.71865845	4.98039198
286.72235107	4.98039198
286.72656250	3.33333325
286.72656250	0.00000000
286.73052979	0.00000000
286.73449707	0.50980395
286.73870850	4.98039198
286.74273682	4.88235283
286.74771118	1.74509799
286.74771118	0.00000000
286.75106812	0.00000000
286.75518799	1.50980389
286.75909424	4.98039198
286.75909424	5.00000000
286.76321411	4.27450991
286.76757813	0.07843138
286.77145386	0.00000000
286.77145386	0.00000000
286.77706909	2.58823538
286.77975464	4.98039198
286.78372192	2.80392146
286.78793335	0.00000000
286.79208374	0.00000000
286.79208374	0.39215687
286.79650879	3.94117641
286.80017090	4.98039198
286.80419922	4.74509811
286.80419922	1.17647064
286.80929565	0.00000000
286.81253052	0.00000000
286.81646729	1.11764705
286.81646729	4.76470566
286.82049561	4.98039198
286.82461548	4.07843161
286.82461548	0.23529412
286.82885742	0.00000000
286.83291626	0.03921569
286.83706665	2.86274505
286.83706665	4.98039198
286.84109497	4.98039198
286.84509277	3.17647052
286.84939575	0.00000000
286.84939575	0.00000000
286.85330200	0.60784316
286.85760498	4.43137264
286.86160278	4.98039198
286.86160278	4.94117641
286.86557007	2.13725495
286.86993408	0.00000000
286.86993408	0.00000000
286.87387085	2.37254906
286.87792969	5.00000000
286.88211060	5.00000000
286.88211060	4.50980377
286.88607788	0.80392158
286.89022827	0.00000000
286.89422607	0.23529412
286.89422607	3.66666675
286.89852905	4.98039198
286.90264893	4.98039198
286.90719604	0.00000000
286.91061401	0.00000000
286.91476440	0.76470590
286.91476440	4.82352924
286.91946411	4.98039198
286.92324829	4.90196085
286.92712402	2.21568632
286.92712402	0.00000000
286.93112183	0.00000000
286.93551636	1.86274505
286.93957520	4.98039198
286.93957520	4.98039198
286.94369507	4.80392170
286.94747925	1.17647064
286.95162964	0.15686275
286.95571899	3.13725495
286.95980835	4.98039198
286.95980835	4.98039198
286.96411133	3.23529410
286.96823120	0.00000000
286.97207642	0.00000000
286.97207642	0.72549021
286.97625732	4.50980377
286.98037720	5.00000000
286.98446655	4.98039198
286.98446655	2.23529410
286.98852539	0.00000000
286.99258423	0.00000000
286.99258423	1.54901958
286.99676514	4.98039198
287.00082397	4.98039198
287.00497437	4.47058821
287.00497437	0.70588237
287.00906372	0.00000000
287.01315308	0.01960784
287.01724243	2.74509811
287.01724243	4.98039198
287.02175903	4.98039198
287.02593994	3.50980401
287.03009033	0.00000000
287.03356934	0.49019608
287.03775024	4.25490189
287.03775024	4.98039198
287.04217529	4.92156839
287.04620361	2.19607854
287.05047607	0.00000000
287.05047607	0.00000000
287.05432129	1.50980389
287.05810547	4.98039198
287.06225586	4.98039198
287.06225586	4.37254906
287.06637573	0.64705884
287.07037354	0.00000000
287.07449341	2.96078420
287.07855225	5.00000000
287.08270264	4.98039198
287.08270264	3.03921580
287.08700562	0.00000000
287.09097290	0.00000000
287.09503174	0.37254903
287.09503174	3.78431368
287.09918213	4.98039198
287.10366821	4.92156839
287.10763550	2.00000000
287.10763550	0.00000000
287.11166382	0.00000000
287.11547852	1.68627453
287.11547852	5.00000000
287.11965942	4.98039198
287.12365723	4.31372547
287.12774658	0.64705884
287.12774658	0.00000000
287.13189697	0.03921569
287.13604736	2.92156863
287.14028931	4.98039198
287.14028931	4.98039198
287.14413452	3.21568632
287.14822388	0.00000000
287.15234375	0.00000000
287.15234375	0.35294119
287.15661621	3.86274505
287.16067505	5.00000000
287.16067505	4.94117641
287.16464233	2.27450991
287.16912842	0.00000000
287.17303467	0.00000000
287.17303467	1.82352936
287.17697144	4.98039198
287.18118286	4.98039198
287.18524170	4.58823538
287.18524170	0.74509805
287.18960571	0.00000000
287.19338989	0.07843138
287.19735718	4.98039198
287.20153809	4.98039198
287.20556641	3.41176462
287.20556641	0.00000000
287.21017456	0.00000000
287.21386719	0.76470590
287.21792603	4.64705896
287.21792603	4.98039198
287.22198486	4.96078444
287.22613525	2.62745094
287.23040771	0.00000000
287.23040771	0.00000000
287.23425293	1.07843137
287.23834229	4.45098019
287.24240112	3.62745094
287.24664307	0.00000000
287.25070190	0.00000000
287.25070190	0.00000000
287.25469971	2.29411769
287.25888062	5.00000000
287.26296997	4.98039198
287.26296997	3.72549009
287.26721191	0.50980395
287.27108765	0.00000000
287.27532959	1.09803927
287.27532959	5.00000000
287.27935791	4.98039198
287.28369141	4.96078444
287.28369141	1.88235295
287.28775024	0.00000000
287.29183960	0.00000000
287.29629517	1.70588231
287.29629517	4.98039198
287.30044556	4.98039198
287.30432129	4.41176462
287.31018066	0.80392158
287.31018066	0.00000000
287.31536865	0.03921569
287.31622314	3.09803915
287.32040405	4.98039198
287.32464600	3.27450991
287.32858276	0.00000000
287.32858276	0.00000000
287.33282471	0.56862748
287.33688354	4.43137264
287.34075928	4.98039198
287.34075928	4.88235283
287.34503174	1.56862748
287.34899902	0.00000000
287.35311890	0.00000000
287.35311890	1.47058821
287.35720825	5.00000000
287.36135864	4.98039198
287.36557007	0.09803922
287.36962891	0.00000000
287.37405396	0.00000000
287.37405396	2.35294127
287.38778687	4.98039198
287.39981079	4.98039198
287.39996338	3.54901958
287.39996338	0.00000000
287.39996338	0.00000000
287.39996338	0.50980395
287.40026855	3.90196085
287.40026855	4.98039198
287.40725708	1.82352936
287.40725708	0.00000000
287.41232300	0.00000000
287.41577148	1.19607842
287.42016602	4.84313726
287.42016602	4.98039198
287.42376709	4.19607830
287.42816162	0.00000000
287.44113159	0.00000000
287.44113159	0.00000000
287.44802856	2.23529410
287.44802856	4.98039198
287.44802856	4.98039198
287.44802856	2.72549009
287.44885254	0.00000000
287.45138550	0.00000000
287.45138550	0.54901963
287.45556641	3.66666675
287.45971680	4.98039198
287.46392822	4.92156839
287.46392822	2.00000000
287.46820068	0.00000000
287.47192383	0.00000000
287.47598267	1.56862748
287.47598267	4.98039198
287.48019409	4.98039198
287.48471069	4.62745094
287.48895264	0.00000000
287.49267578	0.11764706
287.49649048	3.11764717
287.49649048	5.00000000
287.50070190	4.98039198
287.50540161	3.70588231
287.50903320	0.00000000
287.50903320	0.00000000
287.51300049	0.66666669
287.51699829	4.68627453
287.52151489	4.98039198
287.52151489	4.98039198
287.52520752	2.27450991
287.52923584	0.00000000
287.53338623	1.74509799
287.53784180	5.00000000
287.54159546	5.00000000
287.54159546	4.74509811
287.54562378	1.47058821
287.54995728	0.00000000
287.55395508	0.09803922
287.55395508	2.98039222
287.55810547	5.00000000
287.56234741	4.98039198
287.56616211	3.66666675
287.56616211	0.00000000
287.57525635	0.00000000
287.58114624	0.45098040
287.58114624	4.58823538
287.59024048	4.98039198
287.59494019	4.96078444
287.59494019	2.21568632
287.60241699	0.00000000
287.60299683	0.00000000
287.60299683	1.58823526
287.60330200	4.98039198
287.60369873	4.98039198
287.60369873	4.39215708
287.60711670	0.43137255
287.61111450	0.00000000
287.61111450	0.03921569
287.61544800	3.37254906
287.61932373	5.00000000
287.61932373	4.98039198
287.62377930	3.52941179
287.62756348	0.00000000
287.63208008	0.00000000
287.63208008	0.37254903
287.63589478	4.49019623
287.63989258	5.00000000
287.64404297	4.98039198
287.64404297	2.43137264
287.64797974	0.00000000
287.65249634	0.00000000
287.65658569	4.98039198
287.66189575	4.98039198
287.66442871	4.60784292
287.66442871	1.07843137
287.66867065	0.00000000
287.67254639	0.00000000
287.67691040	2.76470590
287.67691040	5.00000000
287.68081665	4.98039198
287.68490601	3.33333325
287.68930054	0.00000000
287.68930054	0.00000000
287.69381714	0.45098040
287.69720459	4.25490189
287.70159912	4.98039198
287.70532227	2.11764717
287.70944214	0.00000000
287.70944214	0.00000000
287.71362305	1.39215684
287.71768188	4.98039198
287.72167969	5.00000000
287.72167969	4.52941179
287.72586060	0.68627453
287.72998047	0.00000000
287.73394775	0.11764706
287.73394775	2.90196085
287.73815918	5.00000000
287.74218750	4.98039198
287.74218750	3.49019599
287.74633789	0.00000000
287.75085449	0.00000000
287.75469971	0.31372550
287.75469971	3.94117641
287.75857544	4.98039198
287.76269531	4.90196085
287.76675415	2.21568632
287.76675415	0.00000000
287.77093506	0.00000000
287.77496338	1.47058821
287.77911377	4.98039198
287.78326416	4.43137264
287.78759766	0.66666669
287.78759766	0.00000000
287.79281616	0.07843138
287.79598999	2.88235283
287.79959106	5.00000000
287.79959106	4.98039198
287.80398560	3.52941179
287.80816650	0.00000000
287.81185913	0.00000000
287.81185913	0.37254903
287.81610107	3.98039222
287.82009888	4.98039198
287.82412720	2.52941179
287.82833862	0.00000000
287.83245850	0.00000000
287.83245850	1.64705884
287.83639526	4.98039198
287.84066772	4.98039198
287.84475708	4.54901981
287.84475708	0.64705884
287.84866333	0.00000000
287.85278320	0.00000000
287.85699463	1.50980389
287.85699463	4.52941179
287.86096191	4.96078444
287.86511230	2.39215684
287.86511230	0.00000000
287.86929321	0.00000000
287.87329102	0.41176471
287.87756348	4.80392170
287.87756348	5.00000000
287.88150024	4.98039198
287.88555908	3.19607854
287.88980103	0.00000000
287.88980103	0.00000000
287.89385986	1.45098042
287.89782715	5.00000000
287.90197754	4.98039198
287.90197754	4.49019623
287.90640259	0.74509805
287.91033936	0.00000000
287.91033936	0.01960784
287.91433716	2.70588231
287.91860962	5.00000000
287.92254639	4.98039198
287.92254639	3.80392146
287.92663574	0.05882353
287.93078613	0.00000000
287.93521118	0.52941179
287.93521118	3.98039222
287.93905640	4.98039198
287.94293213	4.86274529
287.94708252	0.00000000
287.95111084	0.00000000
287.95529175	1.29411769
287.95529175	4.98039198
287.95922852	4.98039198
287.96353149	4.54901981
287.96759033	0.58823532
287.96759033	0.00000000
287.97164917	0.03921569
287.97570801	2.39215684
287.97988892	4.98039198
287.97988892	4.98039198
287.98425293	3.00000000
287.98797607	0.00000000
287.99215698	0.23529412
287.99621582	4.00000000
288.00039673	5.00000000
288.00039673	4.88235283
288.00460815	1.66666663
288.00842285	0.00000000
288.01263428	0.00000000
288.01263428	1.15686274
288.01693726	4.80392170
288.02087402	4.98039198
288.02499390	4.45098019
288.02499390	0.00000000
288.02957153	0.00000000
288.03347778	0.01960784
288.03347778	2.11764717
288.03713989	5.00000000
288.04129028	4.98039198
288.04605103	3.11764717
288.04605103	0.00000000
288.04995728	0.00000000
288.05377197	0.09803922
288.05770874	2.84313726
288.05770874	4.98039198
288.06195068	4.92156839
288.06579590	1.68627453
288.06994629	0.00000000
288.07400513	1.60784316
288.07812500	5.00000000
288.07812500	4.98039198
288.08227539	4.58823538
288.08633423	0.60784316
288.09036255	0.00000000
288.09036255	0.05882353
288.09454346	3.11764717
288.09866333	5.00000000
288.10287476	4.98039198
288.10287476	3.72549009
288.10717773	0.00000000
288.11111450	0.00000000
288.11508179	4.41176462
288.12060547	5.00000000
288.12316895	4.96078444
288.12316895	2.68627453
288.12796021	0.00000000
288.13177490	0.00000000
288.13546753	1.78431368
288.13546753	4.98039198
288.13970947	4.98039198
288.14401245	4.78431368
288.14782715	1.07843137
288.14782715	0.00000000
288.15225220	0.11764706
288.15631104	3.25490189
288.15631104	5.00000000
288.16015625	4.98039198
288.16433716	3.78431368
288.16827393	0.00000000
288.16827393	0.00000000
288.17309570	0.60784316
288.17691040	4.56862736
288.18103027	4.98039198
288.18103027	4.94117641
288.18536377	2.29411769
288.18905640	0.00000000
288.19290161	0.00000000
288.19290161	1.54901958
288.19702148	5.00000000
288.20101929	4.98039198
288.20101929	4.76470566
288.21328735	1.21568632
288.21383667	0.00000000
288.21426392	0.00000000
288.21426392	2.47058821
288.21734619	5.00000000
288.22143555	4.98039198
288.22549438	3.39215684
288.22549438	0.00000000
288.22970581	0.00000000
288.23406982	0.49019608
288.23779297	5.00000000
288.24200439	4.98039198
288.24615479	2.25490189
288.24615479	0.00000000
288.25018311	0.00000000
288.25421143	1.23529410
288.25836182	4.98039198
288.25836182	4.98039198
288.26251221	4.50980377
288.26654053	0.76470590
288.27059937	0.00000000
288.27059937	0.03921569
288.27465820	2.94117641
288.27890015	4.98039198
288.28295898	3.60784316
288.28701782	0.00000000
288.29144287	0.00000000
288.29144287	0.41176471
288.29559326	4.33333349
288.29925537	4.98039198
288.30386353	4.94117641
288.30386353	2.09803915
288.30776978	0.00000000
288.31158447	0.00000000
288.31604004	1.62745094
288.31604004	5.00000000
288.31985474	4.98039198
288.32391357	4.47058821
288.32391357	0.49019608
288.32800293	0.00000000
288.33215332	0.01960784
288.33618164	2.62745094
288.33618164	4.98039198
288.34027100	4.98039198
288.34432983	3.25490189
288.34860229	0.00000000
288.34860229	0.00000000
288.35278320	0.56862748
288.35705566	3.98039222
288.36083984	4.98039198
288.36083984	4.98039198
288.36489868	1.98039210
288.36892700	0.00000000
288.36892700	0.00000000
288.37319946	1.62745094
288.37719727	5.00000000
288.38131714	4.98039198
288.38131714	4.68627453
288.38549805	0.74509805
288.38934326	0.00000000
288.39349365	0.05882353
288.39349365	3.03921580
288.39764404	5.00000000
288.40176392	4.98039198
288.40588379	0.00000000
288.40991211	0.00000000
288.41403198	0.64705884
288.41403198	4.45098019
288.41818237	4.98039198
288.42214966	4.96078444
288.42675781	2.37254906
288.42675781	0.00000000
288.43035889	0.00000000
288.43463135	1.09803927
288.43859863	4.98039198
288.43859863	4.98039198
288.44277954	4.72549009
288.44696045	1.27450979
288.45083618	0.05882353
288.45501709	2.50980401
288.45925903	4.98039198
288.45925903	4.98039198
288.46328735	2.37254906
288.46722412	0.00000000
288.47140503	0.00000000
288.47140503	0.01960784
288.47552490	3.25490189
288.47955322	4.98039198
288.48367310	4.98039198
288.48367310	2.74509811
288.48776245	0.00000000
288.49182129	0.00000000
288.49182129	2.49019599
288.49597168	5.00000000
288.50021362	4.98039198
288.50427246	4.70588255
288.50427246	1.33333337
288.50827026	0.00000000
288.51248169	0.05882353
288.51684570	2.94117641
288.51684570	5.00000000
288.52072144	4.98039198
288.52459717	3.62745094
288.52932739	0.00000000
288.53283691	0.43137255
288.53701782	4.13725471
288.53701782	5.00000000
288.54107666	4.96078444
288.54516602	2.35294127
288.54937744	0.00000000
288.54937744	0.00000000
288.55349731	1.49019611
288.55743408	5.00000000
288.56158447	4.98039198
288.56158447	4.68627453
288.56558228	0.90196079
288.56979370	0.00000000
288.57376099	2.45098042
288.57781982	5.00000000
288.58193970	4.98039198
288.58193970	3.54901958
288.58609009	0.00000000
288.59011841	0.00000000
288.59423828	0.17647059
288.59423828	3.43137264
288.59829712	5.00000000
288.60250854	4.98039198
288.60665894	2.39215684
288.60665894	0.00000000
288.61090088	0.00000000
288.61468506	1.15686274
288.61468506	4.88235283
288.61889648	4.98039198
288.62316895	4.52941179
288.62707520	0.50980395
288.62707520	0.00000000
288.63107300	0.00000000
288.63528442	2.21568632
288.63931274	4.98039198
288.63931274	4.98039198
288.64370728	3.17647052
288.64758301	0.00000000
288.65176392	0.00000000
288.65176392	0.09803922
288.65576172	3.13725495
288.65985107	4.98039198
288.65985107	4.82352924
288.66403198	2.39215684
288.66806030	0.00000000
288.67208862	0.00000000
288.67208862	1.07843137
288.67620850	4.68627453
288.68029785	5.00000000
288.68447876	4.56862736
288.68447876	0.68627453
288.68844604	0.00000000
288.69253540	0.00000000
288.69668579	5.00000000
288.70071411	4.98039198
288.70483398	3.88235283
288.70483398	0.00000000
288.70895386	0.00000000
288.71301270	0.56862748
288.71716309	4.54901981
288.71716309	4.98039198
288.72137451	4.98039198
288.72531128	2.68627453
288.72946167	0.00000000
288.72946167	0.00000000
288.73352051	1.25490201
288.73760986	5.00000000
288.74179077	4.84313726
288.74581909	1.33333337
288.74996948	0.00000000
288.74996948	0.00000000
288.75396729	2.76470590
288.75811768	5.00000000
288.76229858	4.98039198
288.76229858	3.96078420
288.76651001	0.00000000
288.77035522	0.00000000
288.77465820	0.33333334
288.77465820	3.82352948
288.77883911	4.98039198
288.78298950	4.98039198
288.78298950	2.84313726
288.78686523	0.00000000
288.79098511	0.00000000
288.79550171	1.47058821
288.79550171	5.00000000
288.79904175	5.00000000
288.80310059	4.76470566
288.80749512	1.19607842
288.80749512	0.00000000
288.81146240	0.00000000
288.81555176	2.35294127
288.81970215	4.98039198
288.82388306	3.98039222
288.82769775	0.00000000
288.82769775	0.00000000
288.83178711	0.39215687
288.83593750	4.29411745
288.84054565	4.98039198
288.84054565	4.94117641
288.84408569	2.35294127
288.84814453	0.00000000
288.85275269	0.00000000
288.85275269	1.50980389
288.85723877	4.98039198
288.86059570	5.00000000
288.86456299	1.31372547
288.86889648	0.00000000
288.87280273	0.05882353
288.87280273	2.70588231
288.87722778	5.00000000
288.88092041	4.98039198
288.88562012	3.76470590
288.88562012	0.00000000
288.88922119	0.00000000
288.89334106	0.47058824
288.89736938	4.01960802
288.89736938	4.98039198
288.90237427	4.96078444
288.90570068	2.66666675
288.90570068	0.00000000
288.91003418	0.00000000
288.91418457	1.17647064
288.91802979	4.98039198
288.91802979	4.98039198
288.92193604	4.60784292
288.92648315	1.17647064
288.93017578	0.00000000
288.93017578	0.03921569
288.93466187	2.68627453
288.93865967	5.00000000
288.94247437	4.98039198
288.94247437	3.50980401
288.94686890	0.00000000
288.95086670	0.00000000
288.95086670	0.15686275
288.95471191	3.39215684
288.95877075	4.98039198
288.96292114	4.96078444
288.96292114	2.39215684
288.96697998	0.00000000
288.97180176	0.00000000
288.97528076	1.29411769
288.97528076	5.00000000
288.97933960	4.98039198
288.98342896	4.49019623
288.98773193	0.00000000
288.99185181	0.01960784
288.99609375	2.98039222
288.99609375	5.00000000
289.00033569	5.00000000
289.00387573	4.07843161
289.00802612	0.19607843
289.00802612	0.00000000
289.01217651	0.45098040
289.01638794	4.07843161
289.02035522	4.98039198
289.02035522	4.98039198
289.02447510	2.54901958
289.02890015	0.00000000
289.03317261	1.60784316
289.03662109	5.00000000
289.04095459	4.98039198
289.04095459	4.84313726
289.04507446	1.37254906
289.04940796	0.00000000
289.05389404	0.00000000
289.05389404	1.66666663
289.05709839	4.84313726
289.06121826	4.96078444
289.06530762	1.96078432
289.06530762	0.00000000
289.07101440	0.00000000
289.07348633	0.05882353
289.07348633	3.43137264
289.07772827	5.00000000
289.08178711	4.98039198
289.08639526	3.50980401
289.08639526	0.07843138
289.09008789	0.00000000
289.09408569	1.60784316
289.09835815	4.98039198
289.09835815	5.00000000
289.10217285	4.66666651
289.10641479	1.37254906
289.11053467	0.00000000
289.11053467	0.01960784
289.11450195	2.60784316
289.11865234	5.00000000
289.11865234	4.98039198
289.12277222	3.80392146
289.12695313	0.00000000
289.13088989	0.00000000
289.13088989	0.37254903
289.13507080	4.17647076
289.13909912	5.00000000
289.14328003	4.98039198
289.14328003	2.43137264
289.14810181	0.00000000
289.15130615	0.00000000
289.15591431	4.98039198
289.16000366	4.98039198
289.16372681	4.68627453
289.16372681	0.66666669
289.16815186	0.00000000
289.17184448	0.00000000
289.17639160	2.21568632
289.17639160	4.98039198
289.18026733	4.98039198
289.18408203	3.64705873
289.18856812	0.00000000
289.18856812	0.00000000
289.19229126	0.01960784
289.19644165	3.00000000
289.20062256	4.92156839
289.20477295	2.31372547
289.20883179	0.00000000
289.20883179	0.00000000
289.21279907	0.88235295
289.21697998	4.94117641
289.22100830	4.98039198
289.22100830	4.50980377
289.22509766	0.35294119
289.22924805	0.00000000
289.23339844	0.00000000
289.23339844	1.98039210
289.23757935	4.98039198
289.24169922	4.98039198
289.24169922	3.47058821
289.24591064	0.00000000
289.25061035	0.00000000
289.25393677	0.05882353
289.25393677	3.09803915
289.25799561	4.98039198
289.26205444	4.92156839
289.26614380	1.88235295
289.26614380	0.00000000
289.27017212	0.00000000
289.27426147	1.17647064
289.27880859	4.98039198
289.28256226	4.60784292
289.28665161	1.05882359
289.28665161	0.00000000
289.29089355	0.00000000
289.29495239	2.47058821
